Country,Year,Top_1,Tax_Rev_to_GDP,Individual_Spending_Rate,Society_Spending_Rate,Top_Rate,GDP_growth,1100,1200,1300,2100,2200,2300,2400,4100,4200,4300,4400,4500,4600,5100,5110,5111,5120,5121,5200,5300,6000
United Kingdom,2015,,32.53,12.3509960497701,5.8852315976143705,45.0,2.3459395169999997,9.017999999999999,2.4530000000000003,0.0,2.374,3.551,0.16699999999999998,0.0,3.111,0.0,0.237,0.736,0.008,0.0,10.332,6.904,6.904,3.428,2.525,0.379,0.0,0.0
United Kingdom,2016,,33.21,12.220465452566199,5.5601445127275095,45.0,1.93579095,9.059,2.805,0.0,2.435,3.6839999999999997,0.16,0.0,3.113,0.0,0.248,0.826,0.006999999999999999,0.0,10.334000000000001,6.91,6.91,3.425,2.472,0.36700000000000005,0.0,0.0
Uruguay,1965,,,,,,1.045604053,,,,,,,,,,,,,,,,,,,,,
Uruguay,1966,,,,,,3.062855935,,,,,,,,,,,,,,,,,,,,,
Uruguay,1967,,,,,,-3.656834112,,,,,,,,,,,,,,,,,,,,,
Uruguay,1968,,,,,,1.888911744,,,,,,,,,,,,,,,,,,,,,
Uruguay,1969,,,,,,5.864740632999999,,,,,,,,,,,,,,,,,,,,,
Uruguay,1970,,,,,,2.333213382,,,,,,,,,,,,,,,,,,,,,
Uruguay,1971,,,,,,-0.2517115322,,,,,,,,,,,,,,,,,,,,,
Uruguay,1972,,,,,,-1.319569861,,,,,,,,,,,,,,,,,,,,,
Uruguay,1973,,,,,,0.27519961649999997,,,,,,,,,,,,,,,,,,,,,
Uruguay,1974,,,,,,2.895344599,,,,,,,,,,,,,,,,,,,,,
Uruguay,1975,,,,,,6.096914312999999,,,,,,,,,,,,,,,,,,,,,
Uruguay,1976,,,,,,3.9354701760000004,,,,,,,,,,,,,,,,,,,,,
Uruguay,1977,,,,,,1.455461179,,,,,,,,,,,,,,,,,,,,,
Uruguay,1978,,,,,,5.373985348,,,,,,,,,,,,,,,,,,,,,
Uruguay,1979,,,,,,6.199116731,,,,,,,,,,,,,,,,,,,,,
Uruguay,1980,,,,,,5.843400901,,,,,,,,,,,,,,,,,,,,,
Uruguay,1981,,,,,,1.5595598290000001,,,,,,,,,,,,,,,,,,,,,
Uruguay,1982,,,,,,-9.757871461,,,,,,,,,,,,,,,,,,,,,
Uruguay,1983,,,,,,-10.27439919,,,,,,,,,,,,,,,,,,,,,
Uruguay,1984,,,,,,-1.14261745,,,,,,,,,,,,,,,,,,,,,
Uruguay,1985,,,,,,1.466536029,,,,,,,,,,,,,,,,,,,,,
Uruguay,1986,,,,,,8.809808295,,,,,,,,,,,,,,,,,,,,,
Uruguay,1987,,,,,,7.993137205,,,,,,,,,,,,,,,,,,,,,
Uruguay,1988,,,,,,1.480937462,,,,,,,,,,,,,,,,,,,,,
Uruguay,1989,,,,,,1.103901025,,,,,,,,,,,,,,,,,,,,,
Uruguay,1990,,,,,,0.2973483783,,,,,,,,,,,,,,,,,,,,,
Uruguay,1991,,,,,,3.538808504,,,,,,,,,,,,,,,,,,,,,
Uruguay,1992,,,,,,7.931588412999999,,,,,,,,,,,,,,,,,,,,,
Uruguay,1993,,,,,,2.657546103,,,,,,,,,,,,,,,,,,,,,
Uruguay,1994,,,,,,7.28134265,,,,,,,,,,,,,,,,,,,,,
Uruguay,1995,,,,,,-1.447598964,,,,,,,,,,,,,,,,,,,,,
Uruguay,1996,,,,,,5.577957757999999,,,,,,,,,,,,,,,,,,,,,
Uruguay,1997,,,,,,8.547683232,,,,,,,,,,,,,,,,,,,,,
Uruguay,1998,,,,,,4.518890072,,,,,,,,,,,,,,,,,,,,,
Uruguay,1999,,,,,,-1.939212135,,,,,,,,,,,,,,,,,,,,,
Uruguay,2000,,,,,,-1.92993064,,,,,,,,,,,,,,,,,,,,,
Uruguay,2001,,,,,,-3.8441299669999998,,,,,,,,,,,,,,,,,,,,,
Uruguay,2002,,,,,,-7.732007212,,,,,,,,,,,,,,,,,,,,,
Uruguay,2003,,,,,,0.8052839173999999,,,,,,,,,,,,,,,,,,,,,
Uruguay,2004,,,,,,5.004160365,,,,,,,,,,,,,,,,,,,,,
Uruguay,2005,,,,,,7.4601321060000005,,,,,,,,,,,,,,,,,,,,,
Uruguay,2006,,,,,,4.0985773619999994,,,,,,,,,,,,,,,,,,,,,
Uruguay,2007,,,,,,6.541510848,,,,,,,,,,,,,,,,,,,,,
Uruguay,2008,,,,,,7.1761446620000005,,,,,,,,,,,,,,,,,,,,,
Uruguay,2009,0.1420000046,,,,,4.243494178,,,,,,,,,,,,,,,,,,,,,
Uruguay,2010,0.14599999789999998,,,,,7.803409668,,,,,,,,,,,,,,,,,,,,,
Uruguay,2011,0.1439999938,,,,,5.162133026,,,,,,,,,,,,,,,,,,,,,
Uruguay,2012,0.1400000006,,,,,3.5381787069999997,,,,,,,,,,,,,,,,,,,,,
Uruguay,2013,,,,,,4.637538643,,,,,,,,,,,,,,,,,,,,,
Uruguay,2014,,,,,,3.238791216,,,,,,,,,,,,,,,,,,,,,
Uruguay,2015,,,,,,0.37074126700000004,,,,,,,,,,,,,,,,,,,,,
Uruguay,2016,,,,,,1.6897981619999998,,,,,,,,,,,,,,,,,,,,,
Yemen,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1977,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1990,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1991,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1992,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1993,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1994,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1995,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1996,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1997,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1998,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,1999,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2000,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2001,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2002,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2003,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2004,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2005,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2006,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2007,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2008,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2009,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2010,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2011,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2012,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2013,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2014,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2015,0.1570478678,,,,,,,,,,,,,,,,,,,,,,,,,,
Yemen,2016,0.15704785289999998,,,,,,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1965,0.1905524284,,,,,4.910570587,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1966,0.1875330359,,,,,1.523130026,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1967,0.1900861859,,,,,8.36700893,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1968,0.1967315376,,,,,1.97013497,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1969,0.19584479929999998,,,,,12.42823583,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1970,0.2096256316,,,,,22.56515084,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1971,0.21455690260000002,,,,,8.917586642,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1972,0.2119916975,,,,,8.329774728,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1973,0.2165300846,,,,,2.604714697,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1974,0.20868869129999998,,,,,6.625153618,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1975,0.20478886370000002,,,,,-1.9312232390000001,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1976,0.20662428440000002,,,,,0.46483890549999995,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1977,0.1998280436,,,,,-6.860703192999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1978,0.20397391920000002,,,,,-2.706922485,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1979,,,,,,3.297035399,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1980,0.18968234960000002,,,,,14.4206839,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1981,,,,,,12.52542486,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1982,,,,,,2.634297144,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1983,0.1457021832,,,,,1.585305459,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1984,0.163987115,,,,,-1.907360107,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1985,,,,,,6.944387766,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1986,,,,,,2.0990291290000003,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1987,,,,,,1.150737205,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1988,,,,,,7.552374508,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1989,,,,,,5.199766444,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1990,,,,,,6.988552932999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1991,,,,,,5.531782072,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1992,,,,,,-9.015569821,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1993,,,,,,1.0514585090000002,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1994,,,,,,9.235198742,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1995,,,,,,0.1580257524,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1996,,,,,,10.36069674,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1997,,,,,,2.680594174,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1998,,,,,,2.885211917,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,1999,,,,,,-0.8178208987000001,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2000,,,,,,-3.059189626,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2001,,,,,,1.439615074,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2002,,,,,,-8.894023417,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2003,,,,,,-16.99507453,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2004,,,,,,-5.807538302999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2005,,,,,,-5.711083832999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2006,,,,,,-3.46149505,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2007,,,,,,-3.653327043,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2008,,,,,,-17.6689466,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2009,,,,,,12.019560499999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2010,,,,,,12.58102697,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2011,,,,,,15.44573298,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2012,,,,,,14.77959514,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2013,,,,,,5.529787207999999,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2014,,,,,,2.127083908,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2015,,,,,,1.689594592,,,,,,,,,,,,,,,,,,,,,
Zimbabwe,2016,,,,,,0.6157137544,,,,,,,,,,,,,,,,,,,,,
Austria,1976,,,,8.808944040686411,,,,,,,,,,,,,,,,,,,,,,,
Austria,1977,,,,8.84519629732856,,,,,,,,,,,,,,,,,,,,,,,
Austria,1978,,,,9.53278286883439,,,,,,,,,,,,,,,,,,,,,,,
Austria,1979,,,,9.27324761502002,,,,,,,,,,,,,,,,,,,,,,,
Austria,1980,,,,9.17427254561305,,,,,,,,,,,,,,,,,,,,,,,
Austria,1981,,,,8.53149956933269,,,,,,,,,,,,,,,,,,,,,,,
Austria,1982,,,,8.858829282857268,,,,,,,,,,,,,,,,,,,,,,,
Austria,1983,,,,8.792010679744001,,,,,,,,,,,,,,,,,,,,,,,
Austria,1984,,,,9.06818539027908,,,,,,,,,,,,,,,,,,,,,,,
Austria,1985,,,,8.99896383698235,,,,,,,,,,,,,,,,,,,,,,,
Austria,1986,,,,7.988551070276519,,,,,,,,,,,,,,,,,,,,,,,
Austria,1987,,,,9.03017119093436,,,,,,,,,,,,,,,,,,,,,,,
Austria,1988,,,,9.14828187431967,,,,,,,,,,,,,,,,,,,,,,,
Austria,1989,,,,11.8981419833985,,,,,,,,,,,,,,,,,,,,,,,
Austria,1990,,,,11.304903380792599,,,,,,,,,,,,,,,,,,,,,,,
Austria,1991,,,,10.7446218235521,,,,,,,,,,,,,,,,,,,,,,,
Austria,1992,,,,10.153191376705301,,,,,,,,,,,,,,,,,,,,,,,
Austria,1993,,,,9.5931898399751,,,,,,,,,,,,,,,,,,,,,,,
Austria,1994,,,,10.454453790093,,,,,,,,,,,,,,,,,,,,,,,
Austria,1995,,,,9.60273277583886,,,,,,,,,,,,,,,,,,,,,,,
Austria,1996,,,,10.563601685146,,,,,,,,,,,,,,,,,,,,,,,
Austria,1997,,,,10.3171691267479,,,,,,,,,,,,,,,,,,,,,,,
Austria,1998,,,,10.2219398055296,,,,,,,,,,,,,,,,,,,,,,,
Austria,1999,,,,10.55960448143,,,,,,,,,,,,,,,,,,,,,,,
Austria,2000,,,,11.142506605863499,,,,,,,,,,,,,,,,,,,,,,,
Austria,2001,,,,10.195027239681801,,,,,,,,,,,,,,,,,,,,,,,
Austria,2002,,,,10.4358713859497,,,,,,,,,,,,,,,,,,,,,,,
Austria,2003,,,,10.3537408071856,,,,,,,,,,,,,,,,,,,,,,,
Austria,2004,,,,9.8323566703827,,,,,,,,,,,,,,,,,,,,,,,
Austria,2005,,,,9.83945049311439,,,,,,,,,,,,,,,,,,,,,,,
Austria,2006,,,,10.4928011308747,,,,,,,,,,,,,,,,,,,,,,,
Austria,2007,,,,10.3371033781001,,,,,,,,,,,,,,,,,,,,,,,
Austria,2008,,,,9.58288245071899,,,,,,,,,,,,,,,,,,,,,,,
Austria,2009,,,,9.23419029772074,,,,,,,,,,,,,,,,,,,,,,,
Austria,2010,,,,9.472593340178731,,,,,,,,,,,,,,,,,,,,,,,
Austria,2011,,,,9.153739322901519,,,,,,,,,,,,,,,,,,,,,,,
Austria,2012,,,,9.038916763476431,,,,,,,,,,,,,,,,,,,,,,,
Austria,2013,,,,9.093181822948448,,,,,,,,,,,,,,,,,,,,,,,
Austria,2014,,,,8.79667913267058,,,,,,,,,,,,,,,,,,,,,,,
Austria,2015,,,,7.66950583271883,,,,,,,,,,,,,,,,,,,,,,,
Austria,2016,,,,7.669647371287169,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1970,,,,7.8767471175058,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1971,,,,7.63096684241587,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1972,,,,7.857671740535,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1973,,,,8.64083325991586,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1974,,,,8.864889620251859,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1975,,,,9.13857694937018,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1976,,,,9.191281055594608,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1977,,,,8.89514476405776,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1978,,,,8.51863371579094,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1979,,,,8.098321296455241,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1980,,,,7.63415586611501,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1981,,,,7.93488954735057,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1982,,,,7.865086596529941,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1983,,,,17.0697252233068,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1984,,,,16.0621896680944,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1985,,,,12.571816309507899,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1986,,,,9.06145141383706,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1987,,,,9.449624931363589,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1988,,,,10.019917955300599,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1989,,,,10.633956478859801,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1990,,,,11.1870720385075,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1991,,,,10.9514412641556,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1992,,,,11.808120335966699,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1993,,,,11.1618819046927,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1994,,,,11.076512564928,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1995,,,,11.358033892590802,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1996,,,,9.41217544702482,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1997,,,,9.42511757970752,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1998,,,,10.928090426666698,,,,,,,,,,,,,,,,,,,,,,,
Belgium,1999,,,,10.4904905328548,,,,,,,,,,,,,,,,,,,,,,,
Belgium,2000,,,,10.2655400280954,,,,,,,,,,,,,,,,,,,,,,,
Belgium,2001,,,,9.55837581053339,,,,,,,,,,,,,,,,,,,,,,,
Belgium,2002,,,,9.472410718567632,,,,,,,,,,,,,,,,,,,,,,,
Belgium,2003,,,,8.46415973527631,,,,,,,,,,,,,,,,,,,,,,,
